ID	Order	Superfamily
rnd-5_family-1259	Unknown	Unknown
rnd-5_family-1674	LINE	Penelope
rnd-5_family-671	LINE	CR1
rnd-5_family-457	Unknown	Unknown
rnd-5_family-114	LINE	Penelope
rnd-5_family-2548	Unknown	Unknown
rnd-5_family-3637	Unknown	Unknown
rnd-5_family-89	Unknown	Unknown
rnd-5_family-1838	LINE	Rex-Babar
rnd-5_family-581	Unknown	Unknown
rnd-5_family-227	Unknown	Unknown
rnd-5_family-2006	Unknown	Unknown
rnd-5_family-772	LINE	Penelope
rnd-5_family-1499	Unknown	Unknown
rnd-5_family-332	LINE	CR1
rnd-5_family-803	Unknown	Unknown
rnd-5_family-2021	LTR	Gypsy
rnd-5_family-2711	Unknown	Unknown
rnd-5_family-3454	Unknown	Unknown
rnd-5_family-461	LTR	Pao
rnd-5_family-972	Unknown	Unknown
rnd-5_family-1863	Unknown	Unknown
rnd-5_family-1551	Unknown	Unknown
rnd-5_family-2784	Unknown	Unknown
rnd-5_family-743	LTR	Pao
rnd-5_family-921	Unknown	Unknown
rnd-5_family-98	LINE	Penelope
rnd-5_family-6	Unknown	Unknown
rnd-5_family-1008	Unknown	Unknown
rnd-5_family-920	LTR	Gypsy
rnd-5_family-625	Unknown	Unknown
rnd-5_family-751	Unknown	Unknown
rnd-5_family-1111	LTR	Gypsy
rnd-5_family-1300	Unknown	Unknown
rnd-5_family-869	Unknown	Unknown
rnd-5_family-1414	Unknown	Unknown
rnd-5_family-168	Unknown	Unknown
rnd-5_family-1223	Unknown	Unknown
rnd-5_family-1647	LTR	Pao
rnd-5_family-130	Unknown	Unknown
rnd-5_family-544	Unknown	Unknown
rnd-5_family-301	Unknown	Unknown
rnd-5_family-1072	LTR	Gypsy
rnd-5_family-697	Unknown	Unknown
rnd-5_family-1790	LTR	Gypsy
rnd-5_family-805	Unknown	Unknown
rnd-5_family-1140	Unknown	Unknown
rnd-5_family-994	Unknown	Unknown
rnd-5_family-986	Unknown	Unknown
rnd-5_family-1276	LTR	Gypsy
rnd-5_family-273	Unknown	Unknown
rnd-5_family-1332	Unknown	Unknown
rnd-5_family-137	Unknown	Unknown
rnd-5_family-2170	Unknown	Unknown
rnd-5_family-1182	Unknown	Unknown
rnd-5_family-2157	Unknown	Unknown
rnd-5_family-272	Unknown	Unknown
rnd-5_family-70	LINE	Unknown
rnd-5_family-1172	Unknown	Unknown
rnd-5_family-396	LINE	Penelope
rnd-5_family-586	LTR	Gypsy
rnd-5_family-75	Unknown	Unknown
rnd-5_family-959	Unknown	Unknown
rnd-5_family-636	LTR	Gypsy
rnd-5_family-1592	Unknown	Unknown
rnd-5_family-238	Unknown	Unknown
rnd-5_family-1496	Unknown	Unknown
rnd-5_family-2237	Unknown	Unknown
rnd-5_family-523	RC	Helitron
rnd-5_family-779	Unknown	Unknown
rnd-5_family-1058	LTR	Gypsy
rnd-5_family-171	LTR	Pao
rnd-5_family-347	Unknown	Unknown
rnd-5_family-1413	Unknown	Unknown
rnd-5_family-2404	Unknown	Unknown
rnd-5_family-439	Unknown	Unknown
rnd-5_family-324	Unknown	Unknown
rnd-5_family-1170	Unknown	Unknown
rnd-5_family-1045	LTR	Gypsy
rnd-5_family-1694	Unknown	Unknown
rnd-5_family-2513	Unknown	Unknown
rnd-5_family-2068	Unknown	Unknown
rnd-5_family-1224	Unknown	Unknown
rnd-5_family-1511	Unknown	Unknown
rnd-5_family-2312	LTR	Gypsy
rnd-5_family-125	Unknown	Unknown
rnd-5_family-664	Unknown	Unknown
rnd-5_family-969	LINE	RTE-BovB
rnd-5_family-219	LTR	Gypsy
rnd-5_family-1031	LINE	Penelope
rnd-5_family-934	Unknown	Unknown
rnd-5_family-609	Unknown	Unknown
rnd-5_family-499	Unknown	Unknown
rnd-5_family-1260	Unknown	Unknown
rnd-5_family-1459	Unknown	Unknown
rnd-5_family-19	LINE	Penelope
rnd-5_family-243	DNA	MULE-MuDR
rnd-5_family-1564	Unknown	Unknown
rnd-5_family-322	Unknown	Unknown
rnd-5_family-212	Unknown	Unknown
rnd-5_family-633	Unknown	Unknown
rnd-5_family-2518	LTR	Gypsy
rnd-5_family-569	Unknown	Unknown
rnd-5_family-993	DNA	TcMar-Pogo
rnd-5_family-612	LTR	Gypsy
rnd-5_family-1142	Unknown	Unknown
rnd-5_family-953	Unknown	Unknown
rnd-5_family-1534	Unknown	Unknown
rnd-5_family-927	Unknown	Unknown
rnd-5_family-350	Unknown	Unknown
rnd-5_family-529	LINE	CR1
rnd-5_family-94	Unknown	Unknown
rnd-5_family-283	Unknown	Unknown
rnd-5_family-1593	Unknown	Unknown
rnd-5_family-3308	RC	Helitron
rnd-5_family-2103	LINE	Penelope
rnd-5_family-989	Unknown	Unknown
rnd-5_family-999	Unknown	Unknown
rnd-5_family-1317	Unknown	Unknown
rnd-5_family-183	DNA	CMC-EnSpm
rnd-5_family-995	Unknown	Unknown
rnd-5_family-1064	Unknown	Unknown
rnd-5_family-426	Unknown	Unknown
rnd-5_family-1993	LTR	Gypsy
rnd-5_family-29	Unknown	Unknown
rnd-5_family-1622	Unknown	Unknown
rnd-5_family-2239	Unknown	Unknown
rnd-5_family-1928	Unknown	Unknown
rnd-5_family-618	Unknown	Unknown
rnd-5_family-3704	Unknown	Unknown
rnd-5_family-128	Unknown	Unknown
rnd-5_family-425	LINE	CR1
rnd-5_family-1	Unknown	Unknown
rnd-5_family-2787	Unknown	Unknown
rnd-5_family-2364	Unknown	Unknown
rnd-5_family-686	LINE	Penelope
rnd-5_family-624	LINE	CR1
rnd-5_family-1221	LINE	R2
rnd-5_family-1803	LINE	L2
rnd-5_family-2378	Unknown	Unknown
rnd-5_family-669	LINE	CR1
rnd-5_family-121	Unknown	Unknown
rnd-5_family-672	Unknown	Unknown
rnd-5_family-887	Unknown	Unknown
rnd-5_family-711	LINE	Rex-Babar
rnd-5_family-303	LINE	CR1
rnd-5_family-1490	Unknown	Unknown
rnd-5_family-925	Unknown	Unknown
rnd-5_family-31	LINE	CR1
rnd-5_family-223	Unknown	Unknown
rnd-5_family-204	DNA	CMC-EnSpm
rnd-5_family-1750	LINE	CR1
rnd-5_family-1106	Unknown	Unknown
rnd-5_family-1384	LTR	Pao
rnd-5_family-1328	Unknown	Unknown
rnd-5_family-2216	LTR	Gypsy
rnd-5_family-2686	LINE	CR1
rnd-5_family-1294	LINE	CR1
rnd-5_family-1444	LTR	Gypsy
rnd-5_family-1227	Unknown	Unknown
rnd-5_family-1852	LINE	Penelope
rnd-5_family-430	LINE	CR1
rnd-5_family-22	Unknown	Unknown
rnd-5_family-302	Unknown	Unknown
rnd-5_family-104	LINE	Penelope
rnd-5_family-2520	Unknown	Unknown
rnd-5_family-691	Unknown	Unknown
rnd-5_family-494	Unknown	Unknown
rnd-5_family-2418	Unknown	Unknown
rnd-6_family-317	LINE	RTE-BovB
rnd-6_family-57	Unknown	Unknown
rnd-6_family-303	Unknown	Unknown
rnd-6_family-1244	Unknown	Unknown
rnd-6_family-85	LTR	Gypsy
rnd-6_family-1044	DNA	CMC-EnSpm
rnd-6_family-493	LINE	Unknown
rnd-6_family-685	LINE	RTE-BovB
rnd-6_family-234	Unknown	Unknown
rnd-6_family-1009	Unknown	Unknown
rnd-6_family-890	Unknown	Unknown
rnd-6_family-867	Unknown	Unknown
rnd-6_family-554	LTR	Gypsy
rnd-6_family-455	LINE	Penelope
rnd-6_family-125	LINE	CR1
rnd-6_family-313	Unknown	Unknown
rnd-6_family-717	Unknown	Unknown
rnd-6_family-288	LINE	CR1
rnd-6_family-271	LTR	Gypsy
rnd-6_family-602	LINE	Rex-Babar
rnd-6_family-1237	LTR	Gypsy
rnd-6_family-134	Unknown	Unknown
rnd-6_family-1196	LTR	Gypsy
rnd-6_family-50	Unknown	Unknown
rnd-6_family-1635	Unknown	Unknown
rnd-6_family-844	Unknown	Unknown
rnd-6_family-33	LINE	Penelope
rnd-6_family-895	DNA	CMC-EnSpm
rnd-6_family-574	LINE	Penelope
rnd-6_family-813	Unknown	Unknown
rnd-6_family-441	Unknown	Unknown
rnd-6_family-144	LTR	Pao
rnd-6_family-274	LTR	Gypsy
rnd-6_family-233	Unknown	Unknown
rnd-6_family-107	Unknown	Unknown
rnd-6_family-541	LINE	Rex-Babar
rnd-6_family-426	LTR	Pao
rnd-6_family-2288	Unknown	Unknown
rnd-6_family-858	LINE	CR1
rnd-6_family-563	Unknown	Unknown
rnd-6_family-546	Unknown	Unknown
rnd-6_family-1086	DNA	MULE-MuDR
rnd-6_family-14	LINE	CR1
rnd-6_family-565	DNA	TcMar-ISRm11
rnd-6_family-1207	Unknown	Unknown
rnd-6_family-679	Unknown	Unknown
rnd-6_family-2909	LTR	Gypsy
rnd-6_family-913	Unknown	Unknown
rnd-6_family-82	LINE	CR1
rnd-6_family-334	Unknown	Unknown
rnd-6_family-995	Unknown	Unknown
rnd-6_family-2236	Unknown	Unknown
rnd-6_family-1792	LTR	Gypsy
rnd-6_family-1119	DNA	MULE-MuDR
rnd-6_family-8	Unknown	Unknown
rnd-6_family-278	Unknown	Unknown
rnd-6_family-314	Unknown	Unknown
rnd-6_family-2286	Unknown	Unknown
rnd-6_family-2381	Unknown	Unknown
rnd-6_family-1408	Unknown	Unknown
rnd-6_family-202	LTR	Gypsy
rnd-6_family-49	Unknown	Unknown
rnd-6_family-395	LTR	Pao
rnd-6_family-507	LTR	Gypsy
rnd-6_family-229	Unknown	Unknown
rnd-6_family-417	Unknown	Unknown
rnd-6_family-318	Unknown	Unknown
rnd-6_family-1003	Unknown	Unknown
rnd-6_family-281	Unknown	Unknown
rnd-6_family-1403	LTR	Gypsy
rnd-6_family-389	Unknown	Unknown
rnd-6_family-15	Unknown	Unknown
rnd-6_family-736	Unknown	Unknown
rnd-6_family-437	Unknown	Unknown
rnd-6_family-204	Unknown	Unknown
rnd-6_family-478	DNA	TcMar-Tc1
rnd-6_family-69	DNA	TcMar-Mariner
rnd-6_family-918	LTR	Pao
rnd-6_family-338	Unknown	Unknown
rnd-6_family-549	DNA	CMC-EnSpm
rnd-6_family-361	LTR	Gypsy
rnd-6_family-1264	LTR	Pao
rnd-6_family-922	LTR	Gypsy
rnd-6_family-509	LTR	Pao
rnd-6_family-791	LINE	Penelope
rnd-6_family-2058	DNA	TcMar-Tc1
rnd-6_family-79	LINE	Penelope
rnd-6_family-1527	Unknown	Unknown
rnd-6_family-510	LTR	Gypsy
rnd-6_family-1503	DNA	CMC-EnSpm
rnd-6_family-1155	LINE	Penelope
rnd-6_family-839	Unknown	Unknown
rnd-6_family-1571	Unknown	Unknown
rnd-6_family-1063	Unknown	Unknown
rnd-6_family-1428	Unknown	Unknown
rnd-6_family-1971	Unknown	Unknown
rnd-6_family-467	Unknown	Unknown
rnd-6_family-2586	LTR	Gypsy
rnd-6_family-427	Unknown	Unknown
rnd-6_family-909	Unknown	Unknown
rnd-6_family-853	DNA	TcMar-Tc2
rnd-6_family-1561	DNA	TcMar-Tc1
rnd-6_family-424	Unknown	Unknown
rnd-6_family-1566	LINE	CR1
rnd-6_family-187	DNA	TcMar-Tc1
rnd-6_family-1301	LTR	Copia
rnd-6_family-1120	DNA	TcMar-Tc1
rnd-6_family-1153	LINE	CR1
rnd-6_family-854	Unknown	Unknown
rnd-6_family-700	DNA	TcMar-ISRm11
rnd-6_family-1837	Unknown	Unknown
rnd-6_family-608	Unknown	Unknown
rnd-6_family-185	LTR	Pao
rnd-6_family-108	Unknown	Unknown
rnd-6_family-1877	Unknown	Unknown
rnd-6_family-3192	LTR	Gypsy
rnd-6_family-1802	Unknown	Unknown
rnd-6_family-1134	Unknown	Unknown
rnd-6_family-1383	Unknown	Unknown
rnd-6_family-2094	LINE	RTE-BovB
rnd-6_family-92	Unknown	Unknown
rnd-6_family-1463	Unknown	Unknown
rnd-6_family-1281	LTR	Gypsy
rnd-6_family-2041	LINE	CR1
rnd-6_family-538	Unknown	Unknown
rnd-6_family-171	DNA	TcMar-Pogo
rnd-6_family-384	LTR	Gypsy
rnd-6_family-5495	Unknown	Unknown
rnd-6_family-181	Unknown	Unknown
rnd-6_family-2913	Unknown	Unknown
rnd-6_family-182	Unknown	Unknown
rnd-6_family-9	Unknown	Unknown
rnd-6_family-224	LTR	Pao
rnd-6_family-588	LINE	Penelope
rnd-6_family-379	LINE	CR1
rnd-6_family-3165	Unknown	Unknown
rnd-6_family-994	Unknown	Unknown
rnd-6_family-1091	Unknown	Unknown
rnd-6_family-3912	LTR	Gypsy
rnd-6_family-1228	Unknown	Unknown
rnd-6_family-327	DNA	CMC-EnSpm
rnd-6_family-349	LTR	Gypsy
rnd-6_family-341	Unknown	Unknown
rnd-6_family-905	Unknown	Unknown
rnd-6_family-1849	DNA	TcMar-Tc1
rnd-6_family-903	Unknown	Unknown
rnd-6_family-322	Unknown	Unknown
rnd-6_family-43	LINE	CR1
rnd-6_family-459	Unknown	Unknown
rnd-6_family-340	LTR	Gypsy
rnd-6_family-836	Unknown	Unknown
rnd-6_family-860	Unknown	Unknown
rnd-6_family-5913	LTR	Gypsy
rnd-6_family-803	LTR	Gypsy
rnd-6_family-1378	DNA	TcMar-Pogo
rnd-6_family-220	Unknown	Unknown
rnd-6_family-1194	LTR	Gypsy
rnd-6_family-153	Unknown	Unknown
rnd-6_family-330	DNA	TcMar-ISRm11
rnd-6_family-420	LINE	CR1
rnd-6_family-75	LINE	Rex-Babar
rnd-6_family-1163	LINE	Rex-Babar
rnd-6_family-2146	Unknown	Unknown
rnd-6_family-124	LTR	Gypsy
rnd-6_family-1107	Unknown	Unknown
rnd-6_family-912	LTR	Gypsy
rnd-6_family-1436	LTR	Gypsy
rnd-6_family-42	Unknown	Unknown
rnd-6_family-1128	Unknown	Unknown
rnd-6_family-931	Unknown	Unknown
rnd-6_family-627	LTR	Unknown
rnd-6_family-1374	Unknown	Unknown
rnd-6_family-1188	Unknown	Unknown
rnd-6_family-2627	DNA	CMC-EnSpm
rnd-6_family-1329	Unknown	Unknown
rnd-6_family-733	LINE	RTE-BovB
rnd-6_family-1839	Unknown	Unknown
rnd-6_family-1370	LTR	Pao
rnd-6_family-892	LINE	Penelope
rnd-6_family-5873	RC	Helitron
rnd-6_family-1298	Unknown	Unknown
rnd-6_family-476	Unknown	Unknown
rnd-6_family-1056	LINE	CR1
rnd-6_family-2203	LINE	Unknown
rnd-6_family-2975	LTR	Gypsy
rnd-6_family-1368	Unknown	Unknown
rnd-6_family-948	Unknown	Unknown
rnd-6_family-1314	Unknown	Unknown
rnd-6_family-2549	LINE	CR1-Zenon
rnd-6_family-131	LTR	Gypsy
rnd-6_family-180	LINE	Penelope
rnd-6_family-230	LTR	Gypsy
rnd-6_family-302	LINE	CR1
rnd-6_family-3787	DNA	TcMar-Tigger
rnd-6_family-1713	LINE	CR1
rnd-6_family-667	Unknown	Unknown
rnd-6_family-193	Unknown	Unknown
rnd-6_family-115	Unknown	Unknown
rnd-6_family-13	LINE	CR1
rnd-6_family-419	Unknown	Unknown
rnd-6_family-239	Unknown	Unknown
rnd-6_family-3788	Unknown	Unknown
rnd-6_family-300	Unknown	Unknown
rnd-6_family-1100	LTR	Gypsy
rnd-6_family-1379	DNA	TcMar-Pogo
rnd-6_family-2151	Unknown	Unknown
rnd-6_family-1042	Unknown	Unknown
rnd-6_family-168	LINE	Penelope
rnd-6_family-2232	LINE	CR1
rnd-6_family-641	Unknown	Unknown
rnd-6_family-1387	Unknown	Unknown
rnd-6_family-450	LTR	Pao
rnd-6_family-537	Unknown	Unknown
rnd-6_family-769	Unknown	Unknown
rnd-6_family-2377	Unknown	Unknown
rnd-6_family-1413	Unknown	Unknown
rnd-6_family-4088	LTR	Gypsy
rnd-6_family-1829	Unknown	Unknown
rnd-6_family-1627	LTR	Gypsy
rnd-6_family-321	Unknown	Unknown
rnd-6_family-387	Unknown	Unknown
rnd-6_family-827	Unknown	Unknown
rnd-6_family-897	Unknown	Unknown
rnd-6_family-2892	Unknown	Unknown
rnd-6_family-1310	LTR	Pao
rnd-6_family-1205	LINE	Penelope
rnd-6_family-342	Unknown	Unknown
rnd-6_family-1857	Unknown	Unknown
rnd-6_family-2193	Unknown	Unknown
rnd-6_family-372	LINE	RTE-BovB
rnd-6_family-660	Unknown	Unknown
rnd-6_family-6049	DNA	hAT-Charlie
rnd-6_family-763	LINE	Penelope
rnd-6_family-213	Unknown	Unknown
rnd-6_family-258	Unknown	Unknown
rnd-6_family-406	Unknown	Unknown
rnd-6_family-916	LINE	CR1
rnd-6_family-38	Unknown	Unknown
rnd-6_family-279	Unknown	Unknown
rnd-6_family-177	Unknown	Unknown
rnd-6_family-556	Unknown	Unknown
rnd-6_family-1896	Unknown	Unknown
rnd-6_family-635	Unknown	Unknown
rnd-6_family-3859	Unknown	Unknown
rnd-6_family-947	Unknown	Unknown
rnd-6_family-2327	Unknown	Unknown
rnd-6_family-2588	LTR	Pao
rnd-6_family-1524	Unknown	Unknown
rnd-6_family-368	Unknown	Unknown
rnd-6_family-226	Unknown	Unknown
rnd-6_family-630	Unknown	Unknown
rnd-6_family-2701	LINE	Penelope
rnd-6_family-2031	Unknown	Unknown
rnd-6_family-2877	LTR	Gypsy
rnd-6_family-3760	Unknown	Unknown
rnd-6_family-44	Unknown	Unknown
rnd-6_family-759	Simple_repeat	Unknown
rnd-6_family-1505	Unknown	Unknown
rnd-6_family-477	Unknown	Unknown
rnd-6_family-1593	Unknown	Unknown
rnd-6_family-16	Unknown	Unknown
rnd-6_family-149	LTR	Pao
rnd-6_family-2150	Unknown	Unknown
rnd-6_family-1366	Unknown	Unknown
rnd-6_family-2904	Unknown	Unknown
rnd-6_family-301	LINE	CR1
rnd-6_family-506	LTR	Gypsy
rnd-6_family-2191	Unknown	Unknown
rnd-6_family-297	Unknown	Unknown
rnd-6_family-1992	Unknown	Unknown
rnd-6_family-2020	LINE	CR1
rnd-6_family-7928	Unknown	Unknown
rnd-6_family-2583	Unknown	Unknown
rnd-6_family-933	LINE	CR1
rnd-6_family-686	LINE	RTE-BovB
rnd-6_family-2937	Unknown	Unknown
rnd-6_family-1097	Unknown	Unknown
rnd-6_family-519	LINE	CR1
rnd-6_family-911	Unknown	Unknown
rnd-6_family-1045	Unknown	Unknown
rnd-6_family-216	Unknown	Unknown
rnd-6_family-5273	Unknown	Unknown
rnd-6_family-1161	Unknown	Unknown
rnd-6_family-1741	Unknown	Unknown
rnd-6_family-593	DNA	TcMar-Tc1
rnd-6_family-48	Unknown	Unknown
rnd-6_family-2296	LTR	Pao
rnd-6_family-1164	Unknown	Unknown
rnd-6_family-7058	Unknown	Unknown
rnd-6_family-566	LTR	Pao
rnd-6_family-3849	Unknown	Unknown
rnd-6_family-4175	LTR	Gypsy
rnd-6_family-1171	LINE	Penelope
rnd-6_family-1806	Unknown	Unknown
rnd-6_family-2498	LINE	Penelope
rnd-6_family-3222	LTR	Gypsy
rnd-6_family-706	LTR	Gypsy
rnd-6_family-1912	Unknown	Unknown
rnd-6_family-2653	LTR	Gypsy
rnd-6_family-1070	Unknown	Unknown
rnd-6_family-2378	LTR	Gypsy
rnd-6_family-2936	Unknown	Unknown
rnd-6_family-1184	LTR	Gypsy
rnd-6_family-1733	Unknown	Unknown
rnd-6_family-5039	LTR	Gypsy
rnd-6_family-23	LINE	CR1
rnd-6_family-3660	Unknown	Unknown
rnd-6_family-2851	Unknown	Unknown
rnd-6_family-2847	Unknown	Unknown
rnd-6_family-1067	LTR	Gypsy
rnd-6_family-7	LTR	Gypsy
rnd-6_family-3965	Unknown	Unknown
rnd-6_family-2039	Unknown	Unknown
rnd-6_family-307	Unknown	Unknown
rnd-6_family-2776	Unknown	Unknown
rnd-6_family-4335	Unknown	Unknown
rnd-6_family-2969	Unknown	Unknown
rnd-6_family-5716	DNA	TcMar-Tc1
rnd-6_family-1998	LTR	Gypsy
rnd-6_family-1323	Unknown	Unknown
rnd-6_family-645	LTR	Gypsy
rnd-6_family-105	Unknown	Unknown
rnd-6_family-3013	Unknown	Unknown
rnd-6_family-5833	Unknown	Unknown
rnd-6_family-166	Unknown	Unknown
rnd-6_family-4590	Unknown	Unknown
rnd-6_family-516	Unknown	Unknown
rnd-6_family-96	Unknown	Unknown
rnd-6_family-198	LTR	Gypsy
rnd-6_family-4089	Unknown	Unknown
rnd-6_family-2537	DNA	CMC-EnSpm
rnd-6_family-5325	Unknown	Unknown
rnd-6_family-1098	LINE	Penelope
rnd-6_family-610	Unknown	Unknown
rnd-6_family-2062	Unknown	Unknown
rnd-6_family-2980	LINE	Penelope
rnd-6_family-1873	Unknown	Unknown
rnd-6_family-359	Unknown	Unknown
rnd-6_family-1657	LTR	Pao
rnd-6_family-838	Unknown	Unknown
rnd-6_family-1432	Unknown	Unknown
rnd-6_family-945	LTR	Gypsy
rnd-6_family-2337	Unknown	Unknown
rnd-6_family-172	Unknown	Unknown
rnd-6_family-1686	LTR	Gypsy
rnd-6_family-2779	Unknown	Unknown
rnd-6_family-1390	LINE	RTE-BovB
rnd-6_family-5921	Unknown	Unknown
rnd-6_family-863	LTR	Pao
rnd-6_family-2875	LTR	Gypsy
rnd-6_family-1803	Unknown	Unknown
rnd-6_family-3528	LINE	CR1
rnd-6_family-11	LINE	CR1
rnd-6_family-367	Unknown	Unknown
rnd-6_family-5638	LINE	CR1
rnd-6_family-1241	Unknown	Unknown
rnd-6_family-1612	Unknown	Unknown
rnd-6_family-2108	Unknown	Unknown
rnd-6_family-2427	LINE	RTE-BovB
rnd-6_family-5496	Unknown	Unknown
rnd-6_family-689	LINE	RTE-BovB
rnd-6_family-1111	Unknown	Unknown
rnd-6_family-1759	LTR	Gypsy
rnd-6_family-156	Unknown	Unknown
rnd-6_family-1226	LINE	Penelope
rnd-6_family-3308	Unknown	Unknown
rnd-6_family-1425	Unknown	Unknown
rnd-6_family-699	Unknown	Unknown
rnd-6_family-1145	LINE	CR1
rnd-6_family-1280	Unknown	Unknown
rnd-6_family-953	Unknown	Unknown
rnd-6_family-618	Unknown	Unknown
rnd-6_family-331	Unknown	Unknown
rnd-6_family-1037	LINE	CR1
rnd-6_family-116	LINE	CR1-Zenon
rnd-6_family-240	rRNA	Unknown
rnd-6_family-7705	Unknown	Unknown
rnd-6_family-729	LINE	RTE-BovB
rnd-6_family-2008	DNA	CMC-EnSpm
rnd-6_family-369	Unknown	Unknown
rnd-6_family-1437	Unknown	Unknown
rnd-6_family-2535	Unknown	Unknown
rnd-6_family-621	Unknown	Unknown
rnd-6_family-3088	Unknown	Unknown
rnd-6_family-2965	LTR	Gypsy
rnd-6_family-1618	Unknown	Unknown
rnd-6_family-2977	Unknown	Unknown
rnd-6_family-100	LINE	CR1
rnd-6_family-567	LTR	Gypsy
rnd-6_family-1471	Unknown	Unknown
rnd-6_family-3684	LTR	Gypsy
rnd-6_family-2918	DNA	TcMar-ISRm11
rnd-6_family-2714	LTR	Gypsy
rnd-6_family-952	Unknown	Unknown
rnd-6_family-804	LTR	Gypsy
rnd-6_family-8154	Unknown	Unknown
rnd-6_family-2257	Unknown	Unknown
rnd-6_family-133	LINE	CR1
rnd-6_family-197	LTR	Gypsy
rnd-6_family-714	LINE	CR1
rnd-6_family-1993	LTR	Pao
rnd-6_family-4619	Unknown	Unknown
rnd-6_family-1835	Unknown	Unknown
rnd-6_family-339	LINE	CR1
rnd-6_family-2597	Unknown	Unknown
rnd-6_family-1034	Unknown	Unknown
rnd-6_family-2189	Unknown	Unknown
rnd-6_family-1907	Unknown	Unknown
rnd-6_family-1365	LTR	Gypsy
rnd-6_family-5117	Unknown	Unknown
rnd-6_family-4150	Unknown	Unknown
rnd-6_family-1826	Unknown	Unknown
rnd-6_family-421	Unknown	Unknown
rnd-6_family-136	Unknown	Unknown
rnd-6_family-3454	LTR	Pao
rnd-6_family-2619	Unknown	Unknown
rnd-6_family-628	Unknown	Unknown
rnd-6_family-1876	Unknown	Unknown
rnd-6_family-1738	DNA	PiggyBac
rnd-6_family-3812	DNA	CMC-EnSpm
rnd-6_family-3654	Unknown	Unknown
rnd-6_family-2715	LINE	Rex-Babar
rnd-6_family-184	Unknown	Unknown
rnd-6_family-5940	Unknown	Unknown
rnd-6_family-2071	Unknown	Unknown
rnd-6_family-6017	DNA	TcMar-Tigger
rnd-6_family-4588	Unknown	Unknown
rnd-6_family-1248	Unknown	Unknown
rnd-6_family-810	Unknown	Unknown
rnd-6_family-3262	Unknown	Unknown
rnd-6_family-640	LTR	Pao
rnd-6_family-1748	Unknown	Unknown
rnd-6_family-1468	Unknown	Unknown
rnd-6_family-2328	Unknown	Unknown
rnd-6_family-1861	rRNA	Unknown
rnd-6_family-399	Unknown	Unknown
rnd-6_family-277	tRNA	Unknown
rnd-6_family-3544	LINE	CR1
rnd-6_family-6540	LTR	Gypsy
rnd-6_family-2141	Unknown	Unknown
rnd-6_family-291	Unknown	Unknown
rnd-6_family-1187	Unknown	Unknown
rnd-6_family-1138	LTR	Gypsy
rnd-6_family-859	Unknown	Unknown
rnd-6_family-1017	LINE	RTE-BovB
rnd-6_family-2007	Unknown	Unknown
rnd-6_family-1095	LTR	Pao
rnd-6_family-600	Unknown	Unknown
rnd-6_family-2202	Unknown	Unknown
rnd-6_family-3886	Unknown	Unknown
rnd-6_family-1581	Unknown	Unknown
rnd-6_family-135	Unknown	Unknown
rnd-6_family-7854	Unknown	Unknown
rnd-6_family-996	DNA	CMC-EnSpm
rnd-6_family-3905	DNA	CMC-EnSpm
rnd-6_family-1251	Unknown	Unknown
rnd-6_family-238	Unknown	Unknown
rnd-6_family-2551	Unknown	Unknown
rnd-6_family-2578	LINE	CR1
rnd-6_family-7671	Unknown	Unknown
rnd-6_family-3635	LTR	Gypsy
rnd-6_family-4061	Unknown	Unknown
rnd-6_family-4373	Unknown	Unknown
rnd-6_family-3490	Unknown	Unknown
rnd-6_family-5272	LINE	Penelope
rnd-6_family-1422	Unknown	Unknown
rnd-6_family-2514	LTR	Gypsy
rnd-6_family-2553	LTR	Gypsy
rnd-6_family-1617	Unknown	Unknown
rnd-6_family-2933	LINE	Penelope
rnd-6_family-1278	Unknown	Unknown
rnd-6_family-5328	LINE	Penelope
rnd-6_family-2016	Simple_repeat	Unknown
rnd-6_family-5085	Unknown	Unknown
rnd-6_family-1341	Unknown	Unknown
rnd-6_family-780	Unknown	Unknown
rnd-6_family-659	Unknown	Unknown
rnd-6_family-551	Unknown	Unknown
rnd-6_family-2081	Unknown	Unknown
rnd-6_family-2723	LTR	Pao
rnd-6_family-1069	Unknown	Unknown
rnd-6_family-976	Unknown	Unknown
rnd-6_family-10	Unknown	Unknown
rnd-6_family-1740	Unknown	Unknown
rnd-6_family-398	Unknown	Unknown
rnd-6_family-1602	Unknown	Unknown
rnd-6_family-306	Unknown	Unknown
rnd-6_family-11356	Unknown	Unknown
rnd-6_family-4561	LTR	Gypsy
rnd-6_family-2964	Unknown	Unknown
rnd-6_family-568	Unknown	Unknown
rnd-6_family-616	LINE	Penelope
rnd-6_family-716	Unknown	Unknown
rnd-6_family-3751	Unknown	Unknown
rnd-6_family-4069	Unknown	Unknown
rnd-6_family-9000	rRNA	Unknown
rnd-6_family-2022	Unknown	Unknown
rnd-6_family-3556	LINE	RTE-BovB
rnd-6_family-2353	Unknown	Unknown
rnd-6_family-664	DNA	CMC-EnSpm
rnd-6_family-141	Unknown	Unknown
rnd-6_family-2207	Unknown	Unknown
rnd-6_family-1577	Unknown	Unknown
rnd-6_family-390	LINE	Penelope
rnd-6_family-365	Unknown	Unknown
rnd-6_family-3206	Unknown	Unknown
rnd-6_family-1922	LINE	CR1
rnd-6_family-3630	LINE	Penelope
rnd-6_family-2271	Unknown	Unknown
rnd-6_family-2225	Unknown	Unknown
rnd-6_family-682	LINE	CR1
rnd-6_family-1972	LINE	Penelope
